0.000000,0.124738
0.000000,0.124738
0.000000,0.124724
0.000000,0.124724
0.000000,0.124733
0.000000,0.124733
0.000000,0.124659
0.000000,0.124668
0.000000,0.124669
0.000000,0.124757
0.000000,0.124757
0.000000,0.124995
0.000000,0.124905
0.000000,0.124797
0.000000,0.124874
0.000000,0.124874
0.000000,0.124884
0.000000,0.124736
0.000000,0.124657
0.000000,0.124535
0.000000,0.124535
0.000000,0.124455
0.000000,0.124455
0.000000,0.124455
0.000000,0.124571
0.000000,0.124571
0.000000,0.124585
0.000000,0.124585
0.000000,0.124585
0.000000,0.124571
0.000000,0.124571
0.000000,0.124612
0.000000,0.124612
0.000000,0.124612
0.000000,0.124612
0.000000,0.124748
0.000000,0.124785
0.000000,0.124785
0.000000,0.124785
0.000000,0.124745
0.000000,0.124745
0.000000,0.124615
0.000000,0.124615
0.000000,0.124615
0.000000,0.124611
0.000000,0.124611
0.000000,0.124520
0.000000,0.124520
0.000000,0.124561
0.000000,0.124561
0.000000,0.124561
0.000000,0.124447
0.000000,0.124447
0.000000,0.124408
0.000000,0.124408
0.000000,0.124408
0.000000,0.124408
0.000000,0.124408
0.000000,0.124591
0.000000,0.124591
0.000000,0.124591
0.000000,0.124650
0.000000,0.124650
0.000000,0.124568
0.000000,0.124568
0.000000,0.124660
0.000000,0.124660
0.000000,0.124641
0.000000,0.124641
0.000000,0.124685
0.000000,0.124685
0.000000,0.124685
0.000000,0.124746
0.000000,0.124746
0.000000,0.124718
0.000000,0.124718
0.000000,0.124718
0.000000,0.124718
0.000000,0.124718
0.000000,0.124718
0.000000,0.124723
0.000000,0.124729
0.000000,0.124598
0.000000,0.124598
0.000000,0.124497
0.000000,0.124497
0.000000,0.124458
0.000000,0.124458
0.000000,0.124512
0.000000,0.124512
0.000000,0.124512
0.000000,0.124649
0.000000,0.124649
0.000000,0.124454
0.000000,0.124454
0.000000,0.124454
0.000000,0.124445
0.000000,0.124445
0.000000,0.124477
0.000000,0.124477
0.000000,0.124477
0.000000,0.124568
0.000000,0.124568
0.000000,0.124562
0.000000,0.124562
0.000000,0.124621
0.000000,0.124621
0.000000,0.124621
0.000000,0.124597
0.000000,0.124597
0.000000,0.124590
0.000000,0.124590
0.000000,0.124652
0.000000,0.124652
0.000000,0.124652
0.000000,0.124621
0.000000,0.124621
0.000000,0.124759
0.000000,0.124759
0.000000,0.124793
0.000000,0.124793
0.000000,0.124816
0.000000,0.124816
0.000000,0.124816
0.000000,0.124850
0.000000,0.124778
0.000000,0.124778
0.000000,0.124726
0.000000,0.124726
0.000000,0.124726
0.000000,0.124779
0.000000,0.124779
0.000000,0.124784
0.000000,0.124784
0.000000,0.124708
0.000000,0.124708
0.000000,0.124811
0.000000,0.124811
0.000000,0.124811
0.000000,0.124786
0.000000,0.124786
0.000000,0.124786
0.000000,0.124705
0.000000,0.124705
0.000000,0.124637
0.000000,0.124637
0.000000,0.124679
0.000000,0.124679
0.000000,0.124679
0.000000,0.124576
0.000000,0.124576
0.000000,0.124691
0.000000,0.124691
0.000000,0.124692
0.000000,0.124692
0.000000,0.124591
0.000000,0.124521
0.000000,0.124521
0.000000,0.124521
0.000000,0.124638
0.000000,0.124638
0.000000,0.124638
0.000000,0.124646
0.000000,0.124681
0.000000,0.124681
0.000000,0.124681
0.000000,0.124552
0.000000,0.124552
0.000000,0.124628
0.000000,0.124628
0.000000,0.124730
0.000000,0.124730
0.000000,0.124730
0.000000,0.124710
0.000000,0.124693
0.000000,0.124826
0.000000,0.124826
0.000000,0.124744
0.000000,0.124744
0.000000,0.124744
0.000000,0.124637
0.000000,0.124593
0.000000,0.124593
0.000000,0.124637
0.000000,0.124637
0.000000,0.124435
0.000000,0.124435
0.000000,0.124549
0.000000,0.124549
0.000000,0.124644
0.000000,0.124644
0.000000,0.124644
0.000000,0.124637
0.000000,0.124637
0.000000,0.124654
0.000000,0.124654
0.000000,0.124531
0.000000,0.124531
0.000000,0.124526
0.000000,0.124526
0.000000,0.124738
0.000000,0.124701
0.000000,0.124857
0.000000,0.124857
0.000000,0.124875
0.000000,0.125020
0.000000,0.125020
0.000000,0.125020
0.000000,0.125009
0.000000,0.125009
0.000000,0.125019
0.000000,0.124959
0.000000,0.124959
0.000000,0.124656
0.000000,0.124656
0.000000,0.124575
0.000000,0.124575
0.000000,0.124575
0.000000,0.124637
0.000000,0.124513
0.000000,0.124513
0.000000,0.124626
0.000000,0.124626
0.000000,0.124635
0.000000,0.124635
0.000000,0.124743
0.000000,0.124743
0.000000,0.124687
0.000000,0.124687
0.000000,0.124687
0.000000,0.124656
0.000000,0.124656
0.000000,0.124649
0.000000,0.124653
0.000000,0.124653
0.000000,0.124734
0.000000,0.124734
0.000000,0.124683
0.000000,0.124683
0.000000,0.124683
0.000000,0.124590
0.000000,0.124610
0.000000,0.124684
0.000000,0.124618
0.000000,0.124660
0.000000,0.124660
0.000000,0.124612
0.000000,0.124735
0.000000,0.124746
0.000000,0.124746
0.000000,0.124734
0.000000,0.124734
0.000000,0.124510
0.000000,0.124337
0.000000,0.124337
0.000000,0.124596
0.000000,0.124596
0.000000,0.124388
0.000000,0.124388
0.000000,0.124419
0.000000,0.124419
0.000000,0.124419
0.000000,0.124392
0.000000,0.124360
0.000000,0.124304
0.000000,0.124304
0.000000,0.124456
0.000000,0.124511
0.000000,0.124511
0.000000,0.124653
0.000000,0.124653
0.000000,0.124733
0.000000,0.124733
0.000000,0.124780
0.000000,0.124815
0.000000,0.124815
0.000000,0.124676
0.000000,0.124676
0.000000,0.124717
0.000000,0.124717
0.000000,0.124627
0.000000,0.124627
0.000000,0.124708
0.000000,0.124708
0.000000,0.124623
0.000000,0.124623
0.000000,0.124706
0.000000,0.124706
0.000000,0.124572
0.000000,0.124572
0.000000,0.124688
0.000000,0.124598
0.000000,0.124598
0.000000,0.124641
0.000000,0.124641
0.000000,0.124486
0.000000,0.124486
0.000000,0.124681
0.000000,0.124681
0.000000,0.124777
0.000000,0.124777
0.000000,0.124650
0.000000,0.124650
0.000000,0.124751
0.000000,0.124751
0.000000,0.124751
0.000000,0.124815
0.000000,0.124815
0.000000,0.124688
0.000000,0.124688
0.000000,0.124547
0.000000,0.124547
0.000000,0.124547
0.000000,0.124437
0.000000,0.124437
0.000000,0.124437
0.000000,0.124567
0.000000,0.124795
0.000000,0.124795
0.000000,0.124730
0.000000,0.124730
0.000000,0.124661
0.000000,0.124661
0.000000,0.124608
0.000000,0.124603
0.000000,0.124603
0.000000,0.124869
0.000000,0.124871
0.000000,0.124871
0.000000,0.124803
0.000000,0.124803
0.000000,0.124628
0.000000,0.124628
0.000000,0.124575
0.000000,0.124668
0.000000,0.124668
0.000000,0.124668
0.000000,0.124640
0.000000,0.124640
0.000000,0.124640
0.000000,0.124670
0.000000,0.124670
0.000000,0.124691
0.000000,0.124691
0.000000,0.124691
0.000000,0.124589
0.000000,0.124589
0.000000,0.124589
0.000000,0.124589
0.000000,0.124645
0.000000,0.124588
0.000000,0.124588
0.000000,0.124655
0.000000,0.124655
0.000000,0.124655
0.000000,0.124709
0.000000,0.124709
0.000000,0.124709
0.000000,0.124642
0.000000,0.124642
0.000000,0.124692
0.000000,0.124692
0.000000,0.124692
0.000000,0.124692
0.000000,0.124524
0.000000,0.124524
0.000000,0.124524
0.000000,0.124718
0.000000,0.124718
0.000000,0.124721
0.000000,0.124721
0.000000,0.124721
0.000000,0.124741
0.000000,0.124741
0.000000,0.124603
0.000000,0.124603
0.000000,0.124611
0.000000,0.124722
0.000000,0.124722
0.000000,0.124808
0.000000,0.124808
0.000000,0.124808
0.000000,0.124654
0.000000,0.124654
0.000000,0.124732
0.000000,0.124732
0.000000,0.124732
0.000000,0.124765
0.000000,0.124765
0.000000,0.124779
0.000000,0.124779
0.000000,0.124779
0.000000,0.124779
0.000000,0.124799
0.000000,0.124718
0.000000,0.124718
0.000000,0.124624
0.000000,0.124624
0.000000,0.124624
0.000000,0.124724
0.000000,0.124724
0.000000,0.124710
0.000000,0.124710
0.000000,0.124692
0.000000,0.124692
0.000000,0.124601
0.000000,0.124601
0.000000,0.124601
0.000000,0.124552
0.000000,0.124552
0.000000,0.124543
0.000000,0.124543
0.000000,0.124650
0.000000,0.124650
0.000000,0.124650
0.000000,0.124671
0.000000,0.124671
0.000000,0.124671
0.000000,0.124623
0.000000,0.124623
0.000000,0.124443
0.000000,0.124443
0.000000,0.124443
0.000000,0.124578
0.000000,0.124578
0.000000,0.124646
0.000000,0.124646
0.000000,0.124563
0.000000,0.124563
0.000000,0.124638
0.000000,0.124638
0.000000,0.124638
0.000000,0.124756
0.000000,0.124756
0.000000,0.124657
0.000000,0.124657
0.000000,0.124657
0.000000,0.124673
0.000000,0.124651
0.000000,0.124654
0.000000,0.124654
0.000000,0.124695
0.000000,0.124695
0.000000,0.124721
0.000000,0.124721
0.000000,0.124721
0.000000,0.124806
0.000000,0.124806
0.000000,0.124859
0.000000,0.124859
0.000000,0.124859
0.000000,0.124876
0.000000,0.124876
0.000000,0.124711
0.000000,0.124711
0.000000,0.124759
0.000000,0.124759
0.000000,0.124759
0.000000,0.124759
0.000000,0.124686
0.000000,0.124562
0.000000,0.124562
0.000000,0.124562
0.000000,0.124395
0.000000,0.124395
0.000000,0.124500
0.000000,0.124500
0.000000,0.124647
0.000000,0.124647
0.000000,0.124647
0.000000,0.124765
0.000000,0.124765
0.000000,0.124687
0.000000,0.124687
0.000000,0.124687
0.000000,0.124749
0.000000,0.124749
0.000000,0.124791
0.000000,0.124791
0.000000,0.124791
0.000000,0.124791
0.000000,0.124824
0.000000,0.124824
0.000000,0.124824
0.000000,0.124773
0.000000,0.124773
0.000000,0.124760
0.000000,0.124760
0.000000,0.124516
0.000000,0.124516
0.000000,0.124612
0.000000,0.124612
0.000000,0.124786
0.000000,0.124786
0.000000,0.124869
0.000000,0.124869
0.000000,0.124730
0.000000,0.124730
0.000000,0.124752
0.000000,0.124752
0.000000,0.124620
0.000000,0.124680
0.000000,0.124680
0.000000,0.124680
0.000000,0.124737
0.000000,0.124737
0.000000,0.124604
0.000000,0.124604
0.000000,0.124639
0.000000,0.124519
0.000000,0.124612
0.000000,0.124612
0.000000,0.124612
0.000000,0.124771
0.000000,0.124771
0.000000,0.124775
0.000000,0.124804
0.000000,0.124669
0.000000,0.124669
0.000000,0.124742
0.000000,0.124742
0.000000,0.124742
0.000000,0.124670
0.000000,0.124670
0.000000,0.124706
0.000000,0.124706
0.000000,0.124773
0.000000,0.124773
0.000000,0.124793
0.000000,0.124793
0.000000,0.124793
0.000000,0.124690
0.000000,0.124702
0.000000,0.124702
0.000000,0.124721
0.000000,0.124721
0.000000,0.124814
0.000000,0.124814
0.000000,0.124814
0.000000,0.124606
0.000000,0.124739
0.000000,0.124808
0.000000,0.124909
0.000000,0.124914
0.000000,0.124914
0.000000,0.124886
0.000000,0.124886
0.000000,0.124931
0.000000,0.124931
0.000000,0.124774
0.000000,0.124634
0.000000,0.124634
0.000000,0.124656
0.000000,0.124656
0.000000,0.124669
0.000000,0.124669
0.000000,0.124669
0.000000,0.124609
0.000000,0.124609
0.000000,0.124544
0.000000,0.124544
0.000000,0.124544
0.000000,0.124353
0.000000,0.124250
0.000000,0.124397
0.000000,0.124582
0.000000,0.124437
0.000000,0.124738
0.000000,0.124839
0.000000,0.124839
0.000000,0.124728
0.000000,0.124728
0.000000,0.124818
0.000000,0.124818
0.000000,0.124725
0.000000,0.124725
0.000000,0.124776
0.000000,0.124776
0.000000,0.124776
0.000000,0.124761
0.000000,0.124761
0.000000,0.124647
0.000000,0.124644
0.000000,0.124639
0.000000,0.124639
0.000000,0.124625
0.000000,0.124701
0.000000,0.124701
0.000000,0.124777
0.000000,0.124777
0.000000,0.124851
0.000000,0.124851
0.000000,0.124853
0.000000,0.124853
0.000000,0.124853
0.000000,0.124681
0.000000,0.124681
0.000000,0.124668
0.000000,0.124652
0.000000,0.124657
0.000000,0.124657
0.000000,0.124686
0.000000,0.124686
0.000000,0.124452
0.000000,0.124452
0.000000,0.124572
0.000000,0.124572
0.000000,0.124380
0.000000,0.124380
0.000000,0.124663
0.000000,0.124663
0.000000,0.124663
0.000000,0.124741
0.000000,0.124741
0.000000,0.124700
0.000000,0.124700
0.000000,0.124495
0.000000,0.124495
0.000000,0.124495
0.000000,0.124402
0.000000,0.124402
0.000000,0.124514
0.000000,0.124514
0.000000,0.124665
0.000000,0.124665
0.000000,0.124665
0.000000,0.124722
0.000000,0.124722
0.000000,0.124754
0.000000,0.124754
0.000000,0.124754
0.000000,0.124830
0.000000,0.124830
0.000000,0.124830
0.000000,0.124830
0.000000,0.124565
0.000000,0.124565
0.000000,0.124565
0.000000,0.124644
0.000000,0.124644
0.000000,0.124607
0.000000,0.124607
0.000000,0.124554
0.000000,0.124466
0.000000,0.124466
0.000000,0.124566
0.000000,0.124566
0.000000,0.124554
0.000000,0.124718
0.000000,0.124806
0.000000,0.124806
0.000000,0.124537
0.000000,0.124634
0.000000,0.124765
0.000000,0.124765
0.000000,0.124765
0.000000,0.124831
0.000000,0.124791
0.000000,0.124791
0.000000,0.124605
0.000000,0.124605
0.000000,0.124605
0.000000,0.124630
0.000000,0.124630
0.000000,0.124697
0.000000,0.124697
0.000000,0.124697
0.000000,0.124697
0.000000,0.124697
0.000000,0.124755
0.000000,0.124651
0.000000,0.124651
0.000000,0.124703
0.000000,0.124766
0.000000,0.124794
0.000000,0.124628
0.000000,0.124742
0.000000,0.124786
0.000000,0.124663
0.000000,0.124663
0.000000,0.124719
0.000000,0.124767
0.000000,0.124767
0.000000,0.124806
0.000000,0.124806
0.000000,0.124600
0.000000,0.124614
0.000000,0.124645
0.000000,0.124437
0.000000,0.124437
0.000000,0.124586
0.000000,0.124403
0.000000,0.124403
0.000000,0.124373
0.000000,0.124366
0.000000,0.124525
0.000000,0.124525
0.000000,0.124628
0.000000,0.124628
0.000000,0.124551
0.000000,0.124551
0.000000,0.124631
0.000000,0.124631
0.000000,0.124702
0.000000,0.124760
0.000000,0.124760
0.000000,0.124584
0.000000,0.124584
0.000000,0.124678
0.000000,0.124706
0.000000,0.124706
0.000000,0.124593
0.000000,0.124688
0.000000,0.124688
0.000000,0.124738
0.000000,0.124738
0.000000,0.124683
0.000000,0.124614
0.000000,0.124673
0.000000,0.124716
0.000000,0.124780
0.000000,0.124832
0.000000,0.124901
0.000000,0.124907
0.000000,0.125110
0.000000,0.124971
0.000000,0.124970
0.000000,0.124983
0.000000,0.124977
0.000000,0.124699
0.000000,0.124699
0.000000,0.124734
0.000000,0.124577
0.000000,0.124630
0.000000,0.124764
0.000000,0.124887
0.000000,0.124694
0.000000,0.124646
0.000000,0.124753
0.000000,0.124832
0.000000,0.124828
0.000000,0.124819
0.000000,0.124772
0.000000,0.124678
0.000000,0.124678
0.000000,0.124579
0.000000,0.124579
0.000000,0.124714
0.000000,0.124714
0.000000,0.124714
0.000000,0.124722
0.000000,0.124722
0.000000,0.124704
0.000000,0.124704
0.000000,0.124704
0.000000,0.124725
0.000000,0.124725
0.000000,0.124792
0.000000,0.124792
0.000000,0.124857
0.000000,0.124857
0.000000,0.124890
0.000000,0.124890
0.000000,0.124732
0.000000,0.124732
0.000000,0.124747
0.000000,0.124747
0.000000,0.124747
0.000000,0.124719
0.000000,0.124719
0.000000,0.124695
0.000000,0.124695
0.000000,0.124656
0.000000,0.124656
0.000000,0.124656
0.000000,0.124618
0.000000,0.124618
0.000000,0.124610
0.000000,0.124610
0.000000,0.124491
0.000000,0.124491
0.000000,0.124491
0.000000,0.124490
0.000000,0.124490
0.000000,0.124610
0.000000,0.124610
0.000000,0.124610
0.000000,0.124660
0.000000,0.124551
0.000000,0.124551
0.000000,0.124551
0.000000,0.124349
0.000000,0.124349
0.000000,0.124469
0.000000,0.124469
0.000000,0.124568
0.000000,0.124568
0.000000,0.124568
0.000000,0.124635
0.000000,0.124721
0.000000,0.124721
0.000000,0.124721
0.000000,0.124674
0.000000,0.124674
0.000000,0.124589
0.000000,0.124589
0.000000,0.124589
0.000000,0.124651
0.000000,0.124651
0.000000,0.124651
0.000000,0.124627
0.000000,0.124658
0.000000,0.124658
0.000000,0.124658
0.000000,0.124665
0.000000,0.124665
0.000000,0.124613
0.000000,0.124613
0.000000,0.124613
0.000000,0.124625
0.000000,0.124642
0.000000,0.124642
0.000000,0.124504
0.000000,0.124504
0.000000,0.124511
0.000000,0.124511
0.000000,0.124511
0.000000,0.124511
0.000000,0.124608
0.000000,0.124608
0.000000,0.124608
0.000000,0.124532
0.000000,0.124532
0.000000,0.124612
0.000000,0.124612
0.000000,0.124831
0.000000,0.124831
0.000000,0.124831
0.000000,0.124831
0.000000,0.124831
0.000000,0.124658
0.000000,0.124658
0.000000,0.124634
0.000000,0.124634
0.000000,0.124676
0.000000,0.124676
0.000000,0.124676
0.000000,0.124470
0.000000,0.124470
0.000000,0.124399
0.000000,0.124399
0.000000,0.124399
0.000000,0.124298
0.000000,0.124298
0.000000,0.124434
0.000000,0.124434
0.000000,0.124434
0.000000,0.124389
0.000000,0.124389
0.000000,0.124528
0.000000,0.124528
0.000000,0.124462
0.000000,0.124591
0.000000,0.124591
0.000000,0.124561
0.000000,0.124561
0.000000,0.124638
0.000000,0.124638
0.000000,0.124699
0.000000,0.124699
0.000000,0.124742
0.000000,0.124742
0.000000,0.124742
0.000000,0.124435
0.000000,0.124435
0.000000,0.124435
0.000000,0.124412
0.000000,0.124412
0.000000,0.124472
0.000000,0.124472
0.000000,0.124472
0.000000,0.124611
0.000000,0.124611
0.000000,0.124530
0.000000,0.124530
0.000000,0.124575
0.000000,0.124575
0.000000,0.124405
0.000000,0.124405
0.000000,0.124405
0.000000,0.124441
0.000000,0.124441
0.000000,0.124456
0.000000,0.124456
0.000000,0.124456
0.000000,0.124479
0.000000,0.124752
0.000000,0.124752
0.000000,0.124776
0.000000,0.124777
0.000000,0.124777
0.000000,0.124644
0.000000,0.124644
0.000000,0.124720
0.000000,0.124720
0.000000,0.124771
0.000000,0.124750
0.000000,0.124750
0.000000,0.124691
0.000000,0.124691
0.000000,0.124691
0.000000,0.124746
0.000000,0.124746
0.000000,0.124746
0.000000,0.124823
0.000000,0.124823
0.000000,0.124957
0.000000,0.124957
0.000000,0.124957
0.000000,0.124985
0.000000,0.124985
0.000000,0.124985
0.000000,0.124861
0.000000,0.124904
0.000000,0.124904
0.000000,0.124904
0.000000,0.124939
0.000000,0.124939
0.000000,0.124948
0.000000,0.124948
0.000000,0.124643
0.000000,0.124643
0.000000,0.124386
0.000000,0.124386
0.000000,0.124386
0.000000,0.124378
0.000000,0.124378
0.000000,0.124483
0.000000,0.124483
0.000000,0.124483
0.000000,0.124438
0.000000,0.124438
0.000000,0.124438
0.000000,0.124438
0.000000,0.124409
0.000000,0.124622
0.000000,0.124622
0.000000,0.124771
0.000000,0.124771
0.000000,0.124771
0.000000,0.124909
0.000000,0.125001
0.000000,0.125001
0.000000,0.125045
0.000000,0.125045
0.000000,0.124958
0.000000,0.124958
0.000000,0.124958
0.000000,0.124958
0.000000,0.124958
0.000000,0.124963
0.000000,0.124963
0.000000,0.124963
0.000000,0.124963
0.000000,0.124911
0.000000,0.124911
0.000000,0.124771
0.000000,0.124771
0.000000,0.124727
0.000000,0.124727
0.000000,0.124898
0.000000,0.124798
0.000000,0.124798
0.000000,0.124689
0.000000,0.124792
0.000000,0.124843
0.000000,0.124843
0.000000,0.124884
0.000000,0.124884
0.000000,0.124884
0.000000,0.124892
0.000000,0.124892
0.000000,0.124836
0.000000,0.124836
0.000000,0.124695
0.000000,0.124695
0.000000,0.124695
0.000000,0.124794
0.000000,0.124794
0.000000,0.124794
0.000000,0.124816
0.000000,0.124816
0.000000,0.124831
0.000000,0.124831
0.000000,0.124831
0.000000,0.124866
0.000000,0.124866
0.000000,0.124878
0.000000,0.124878
0.000000,0.124593
0.000000,0.124508
0.000000,0.124508
0.000000,0.124508
0.000000,0.124627
0.000000,0.124627
0.000000,0.124717
0.000000,0.124744
0.000000,0.124744
0.000000,0.124836
0.000000,0.124836
0.000000,0.124836
0.000000,0.124844
0.000000,0.124844
0.000000,0.124786
0.000000,0.124786
0.000000,0.124833
0.000000,0.124790
0.000000,0.124694
0.000000,0.124644
0.000000,0.124675
0.000000,0.124769
0.000000,0.124769
0.000000,0.124660
0.000000,0.124660
0.000000,0.124711
0.000000,0.124675
0.000000,0.124675
0.000000,0.124675
0.000000,0.124675
0.000000,0.124638
0.000000,0.124642
0.000000,0.124642
0.000000,0.124642
0.000000,0.124782
0.000000,0.124819
0.000000,0.124819
0.000000,0.124764
0.000000,0.124764
0.000000,0.124764
0.000000,0.124820
0.000000,0.124820
0.000000,0.124737
0.000000,0.124737
0.000000,0.124834
0.000000,0.124834
0.000000,0.124735
0.000000,0.124735
0.000000,0.124735
0.000000,0.124735
0.000000,0.124423
0.000000,0.124423
0.000000,0.124414
0.000000,0.124433
0.000000,0.124433
0.000000,0.124433
0.000000,0.124517
0.000000,0.124630
0.000000,0.124630
0.000000,0.124685
0.000000,0.124685
0.000000,0.124463
0.000000,0.124463
0.000000,0.124482
0.000000,0.124504
0.000000,0.124504
0.000000,0.124503
0.000000,0.124503
0.000000,0.124503
0.000000,0.124400
0.000000,0.124556
0.000000,0.124639
0.000000,0.124639
0.000000,0.124639
0.000000,0.124639
